Date,Open,High,Low,Close,Volume
1995-06-01,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-02,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-05,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-06,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-07,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-08,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-09,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-12,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-13,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-14,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-15,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-16,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-19,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-20,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-21,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-22,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-23,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-26,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-27,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-28,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-29,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-06-30,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-03,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-04,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-05,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-06,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-07,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-10,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-11,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-12,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-13,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-14,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-17,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-18,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-19,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-20,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-21,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-24,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-25,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-26,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-27,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-28,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-07-31,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-01,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-02,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-03,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-04,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-07,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-08,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-09,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-10,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-11,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
1995-08-14,6.600758075714112,6.600758075714112,6.600758075714112,6.600758075714111,0.0
